#{"t_start": 1743315600.005547, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
1857.824152,250,2805.463755,5.899189383497785,0.11852934604388377,1.1257541,0.16948658,0.99,0.568338,False,False
-72.610643,250,2860.656849,-0.5294906313015181,0.001145995280358876,0.010304555,0.98,0.2,0.69702816,False,False
2688.70751,250,2863.016676,7.929802570004521,0.16340186911919233,1.1397545,0.1929632,0.99,0.48605597,False,False
1290.609345,250,2865.471981,6.520712768096082,0.1307500692615812,0.9686259,0.05,0.99,0.26370418,False,False
3071.788688,250,2867.831501,9.068089918448482,0.1822734014579446,1.1898843,0.05,0.99,0.17650187,False,False
884.058133,250,2870.194095,2.674477206358995,0.05864879510612467,1.1161281,0.05,0.99,0.32269475,False,False
1420.191361,250,2872.669523,4.5827144879412245,0.0928084016466371,1.1391177,0.0725586,0.99,0.6172586,False,False
-75.111648,250,2875.022664,-0.5768310678076928,6.440844794624835e-06,0.010713577,0.98,0.2,0.19703382,False,False
1087.924329,250,2877.369647,5.857316393856377,0.11952501741536796,1.1143334,0.07768746,0.99,0.66057646,False,False
1092.366522,250,2932.987245,4.278820515276545,0.09068305828501762,1.1872165,0.05,0.99,0.24539024,False,False
1709.574273,250,2935.338222,8.76372526355981,0.17598796467679723,1.1318223,0.05,0.99,0.12899427,False,False
1366.269265,250,2937.683461,0.0636302336093798,0.010686576641598373,0.8877227,0.05,0.96017706,0.28986773,False,False
1835.40279,250,2940.20659,13.621080968282264,0.2739384495450386,1.1016755,0.052420378,0.99,0.4970329,False,False
2253.001246,250,2942.582129,8.27212138275526,0.1711110383653089,1.1762762,0.05,0.99,0.25347042,False,False
1971.031188,250,2944.933495,6.158085233405018,0.12332048749159592,1.1498399,0.05,0.99,0.40638793,False,False
-67.635427,250,2947.323782,-0.28698883815118675,0.0012543341355752934,0.010852322,0.98,0.2,0.29662687,False,False
1787.924231,250,2949.809863,4.320608960835162,0.08867779762621765,1.1318746,0.05,0.99,0.06330916,False,False
1411.459631,250,2952.189716,5.550531895859177,0.11250594616320005,1.1416765,0.05,0.99,0.4971242,False,False
2025.34213,250,3007.781232,10.361425329674315,0.20793200576492216,1.1508574,0.05,0.99,0.45929855,False,False
964.72452,250,3010.17057,3.856276572265703,0.0812880827249781,1.1634736,0.056375224,0.99,0.765395,False,False
1881.121397,250,3012.535789,4.976872120321884,0.09906358000757484,1.1031417,0.3666922,0.99,0.17596984,False,False
1024.612384,250,3014.877944,-1.2484203399413154,3.240094424620255e-05,-0.0486857,0.98,0.2,0.5970022,False,False
2957.404003,250,3026.286355,10.193376165635295,0.20439187886162416,1.1900777,0.061589185,0.99,0.5833008,False,False
2002.128979,250,3028.791088,12.936965526401098,0.2644458391055285,1.1526176,0.05,0.99,0.39711258,False,False
1416.074624,250,3031.147094,7.248029589612105,0.1473662550399466,1.1402421,0.06857939,0.99,0.59709334,False,False
2341.408078,250,3033.547241,8.752386089663942,0.17600477584533372,1.0987685,0.05,0.99,0.179831,False,False
1876.056621,250,3089.405136,5.141627901486939,0.1047144225509442,1.0088801,0.10251211,0.99,0.7739905,False,False
1914.792447,250,3091.923513,6.680053409820475,0.13408718013864115,1.187496,0.05,0.99,0.2647437,False,False
249.135335,250,3094.315728,-0.8760454113241608,2.340146213647056e-05,-0.061542958,0.98,0.2,0.19703476,False,False
3060.793542,250,3096.700751,6.58019624461317,0.1341905108121204,1.1894451,0.05,0.99,0.05129701,False,False
642.392826,250,3099.199788,-0.04192436224017773,0.0016138411125949553,0.022891916,0.98,0.2,0.39705518,False,False
1744.200978,250,3101.585633,6.568195539485608,0.1351908313321311,1.0961353,0.21904103,0.99,0.42311054,False,False
881.054898,250,3103.979932,3.9824910273010494,0.07990241922240449,1.1083326,0.05,0.99,0.28976786,False,False
1327.328809,250,3106.395462,5.583604662388426,0.11744988472878658,1.1237879,0.05,0.99,0.12568653,False,False
1150.648432,250,3162.041542,-0.03224442016377449,0.0043397424606384264,0.8281136,0.05,0.96205235,0.19711787,False,False
1520.013492,250,3164.542413,-0.4961774727209213,0.00298744331652164,-0.08786696,0.98,0.2,0.3458354,False,False
886.962664,250,3166.942765,0.02141368824697598,0.00934060213813326,0.8635751,0.05,0.96475756,0.4970223,False,False
1023.039244,250,3169.388769,-0.21711646483330208,0.0035775055765259705,0.020211436,0.98,0.2,0.2851236,False,False
1775.576524,250,3171.903444,7.7708213545033695,0.1595415107037611,1.1255138,0.16809276,0.99,0.42483884,False,False
1718.883356,250,3174.309194,5.786987588968752,0.11711015737467761,1.1328256,0.05,0.99,0.15845034,False,False
1869.357771,250,3176.694679,1.19861610238436,0.025880891494005055,-0.08842847,0.98,0.5515947,0.2828178,False,False
3078.269769,250,3179.198853,6.494553675884402,0.1358779498224337,1.1902376,0.05,0.99,0.29771698,False,False
1870.575552,250,3234.719308,4.171488505550001,0.08573484768942542,1.1347084,0.05,0.99,0.12443812,False,False
1072.530015,250,3237.112566,3.6491837919614203,0.07341969559095599,1.1619048,0.05367424,0.99,0.56945246,False,False
2445.975682,250,3239.478841,8.16324263233775,0.1629933940614927,1.089906,0.17389297,0.99,0.53265744,False,False
2705.117426,250,3242.170759,15.254266935553506,0.30549035788215906,1.1519734,0.05,0.99,0.37543255,False,False
1876.965794,250,3244.571678,5.7986223789244615,0.11697670929151717,1.1033503,0.05,0.99,0.11457518,False,False
896.392238,250,3246.939244,-0.06610288839206435,0.006838530477550558,-0.06208101,0.98,0.2,0.3762623,False,False
2051.922588,250,3249.334281,9.381420867911293,0.18848165349287418,1.1508228,0.05,0.99,0.46794075,False,False
1814.569344,250,3260.739286,6.849329991697276,0.13818073087630678,1.1328576,0.05,0.99,0.16618083,False,False
1492.433874,250,3316.337574,0.13269814537315383,0.009728150141060116,-0.08888993,0.98,0.2,0.21927457,False,False
2019.955039,250,3318.734508,8.88538652700205,0.1778559774346502,1.1519544,0.05,0.99,0.27942497,False,False
2263.834843,250,3321.117622,12.526605277712497,0.25532040032735176,1.1687802,0.093959555,0.99,0.78738934,False,False
2267.987597,250,3323.532102,6.567302031864629,0.13733812318424196,1.1757112,0.05,0.99,0.2358174,False,False
903.398639,250,3325.906156,2.7380410474761008,0.05611680620684958,1.0508184,0.0647226,0.99,0.55549246,False,False
1168.803301,250,3328.275698,-0.27352489789422985,0.0003120962546249789,-0.08916232,0.98,0.2,0.19693401,False,False
2257.994953,250,3330.694198,15.09130970218009,0.3020518609945429,1.1731334,0.05,0.99,0.29700038,False,False
2793.516209,250,3333.093907,5.863276359526748,0.1222822895938592,1.1498008,0.064065784,0.99,0.5935571,False,False
594.494132,250,3335.482916,-0.3306557343297882,0.00010463455469671315,-0.062013566,0.98,0.2,0.3970129,False,False
1476.003144,250,3390.685567,4.42200799050652,0.08956754184598188,1.1401781,0.05,0.99,0.106362775,False,False
1216.204855,250,3393.078433,4.773919848261598,0.09757477145042665,1.1153259,0.05,0.99,0.6429697,False,False
1971.560214,250,3395.508184,7.191358495097325,0.1496134844001326,1.183651,0.05,0.99,0.12107744,False,False
849.230119,250,3397.880767,3.4077384782744926,0.06831807825260913,1.1158301,0.05,0.99,0.25634903,False,False
1416.914787,250,3400.262348,6.306163517341834,0.12633338264615976,1.1228403,0.057532508,0.99,0.42192626,False,False
1898.846013,250,3402.658404,4.232399677909307,0.08479541853064627,1.1308665,0.05951375,0.99,0.25827816,False,False
2035.19484,250,3405.051061,8.81020235519297,0.17652152023930096,1.1521289,0.05,0.99,0.22036171,False,False
2255.186737,250,3407.419787,6.309787969742882,0.13320402305314277,1.1752726,0.05,0.99,0.13257621,False,False
1889.541071,250,3462.367344,8.55652522350267,0.17725943071323938,1.1340139,0.05,0.99,0.10663785,False,False
126.987846,250,3464.743635,-2.8113370954313672,0.000770700368073993,-0.061794072,0.98,0.2,0.2970532,True,False
1412.022,250,3467.207056,5.963222221210352,0.11884614860444767,1.1644211,0.18494707,0.99,0.47293502,False,False
1154.123748,250,3469.621994,2.9985047323168144,0.07114338961851761,1.1906186,0.051588748,0.99,0.61171234,False,False
1285.287438,250,3472.015556,4.93027543935484,0.10415905716365699,1.1260055,0.05,0.99,0.14020874,False,False
1411.136985,250,3474.419302,4.888101183774206,0.09812031395990914,0.8009828,0.112201214,0.99,0.20006773,False,False
1295.674947,250,3476.815104,5.668592244874854,0.11903567419760265,1.1153495,0.05,0.99,0.13342768,False,False
1033.411673,250,3479.209104,4.629232054029268,0.09716670590617979,1.1491041,0.15965147,0.99,0.39512506,False,False
1197.926091,250,3544.157976,5.370296584405472,0.1080385756145511,1.0469483,0.10822293,0.99,0.5424858,False,False
1467.896198,250,3546.557812,5.531421320722579,0.11082287757007686,1.1409316,0.05,0.99,0.41150606,False,False
903.974648,250,3549.072151,3.1239281598155926,0.06768120986020859,1.1154255,0.05,0.99,0.3055241,False,False
3164.259764,250,3551.432499,13.781371851713542,0.2894899622994877,1.1821588,0.14694601,0.99,0.7793788,False,False
1198.660438,250,3553.803002,-0.26386404166574057,0.0022061413301120644,0.90830594,0.05,0.9702688,0.5970043,False,False
904.211845,250,3556.300748,3.00959232055666,0.06090710144391099,1.1082823,0.05,0.99,0.5193493,False,False
1219.52428,250,3558.715682,5.1442435770386865,0.10342648412447056,1.1151705,0.08534463,0.99,0.5303883,False,False
866.637821,250,3561.237922,-0.26870748099349745,0.00207581545061612,0.02122388,0.98,0.2,0.7966224,False,False
-53.737199,250,3616.921725,-0.8429584935521175,0.0005969469948309867,0.010304198,0.98,0.2,0.79674435,False,False
1382.711849,250,3619.327551,4.100462279105249,0.08287768123644715,1.0341859,0.05,0.99,0.46080858,False,False
-53.08151,250,3621.715485,-0.35195718523894415,0.0009580203299900553,0.0106155425,0.98,0.2,0.29701778,False,False
1345.826185,250,3624.115019,4.378591226992086,0.08779174188704937,1.1253395,0.05,0.99,0.36228758,False,False
876.076663,250,3626.48265,-0.2637335286380478,0.000711595678445443,0.8745945,0.102698706,0.98025286,0.4970219,False,False
1208.387656,250,3628.883713,6.956018609944739,0.14052983008690195,1.1899165,0.05,0.99,0.49599746,False,False
1407.917297,250,3631.381763,2.439110625586407,0.04890825909061227,0.9426719,0.6627385,0.985595,0.5548712,False,False
1221.237721,250,3633.85688,4.739495069737663,0.10004695723196726,1.1844974,0.05,0.99,0.42732474,False,False
1208.792684,250,3689.826982,4.549034769686653,0.09143643970077421,1.1869822,0.05,0.99,0.20454742,False,False
2146.103009,250,3692.226482,0.9818834860745423,0.027000967760927187,0.54473954,0.98,0.98477924,0.4086755,False,False
3087.758673,250,3694.718606,7.2030490997472665,0.14986142920144252,1.1903069,0.05,0.99,0.30735523,False,False
1032.258097,250,3697.134526,3.3674820107783123,0.07372577038996467,1.1579247,0.05,0.99,0.05,False,False
1436.018842,250,3699.550777,7.310693853323083,0.1515022226227208,1.1216824,0.05,0.99,0.2971196,False,False
1056.693257,250,3701.931496,-1.0281256487266965,0.0008379070798123938,0.8117853,0.20424938,0.9724199,0.89702284,False,False
1226.885959,250,3704.462626,4.2031732790291585,0.08414991824447791,1.1874123,0.05,0.99,0.39833102,False,False
2043.165793,250,3706.841685,5.245384784565166,0.1067573246422568,1.1036094,0.05,0.99,0.0786323,False,False
1288.436994,250,3709.249381,4.603449734135452,0.0973274895529992,1.1217172,0.05,0.99,0.29439735,False,False
913.311408,250,3765.821284,3.2274091425164064,0.06496126386627261,1.0441327,0.05,0.99,0.36343068,False,False
1404.206229,250,3768.217769,1.20674696885744,0.029005810834904364,0.88575506,0.05,0.9853813,0.58248836,False,False
2823.976269,250,3779.588907,20.462454624789274,0.4154998409471376,1.1543359,0.050236106,0.99,0.48761132,False,False
1328.814829,250,3781.989191,3.2830036552896593,0.07712448133538265,0.96440226,0.08604899,0.99,0.5642128,False,False
1056.523489,250,3784.486193,4.984606120222912,0.10020125895041436,1.1619765,0.05,0.99,0.5096996,False,False
-55.485029,250,3786.844563,-0.028177969911583223,0.0014335029081724493,0.010559633,0.98,0.2,0.29700482,False,False
1451.061683,250,3789.246873,5.748808220093647,0.11491374633266675,1.1754743,0.06819596,0.99,0.40429947,False,False
1285.090429,250,3791.769663,6.658505358460293,0.13334787576939777,1.124464,0.05,0.99,0.24650046,False,False
539.266793,250,3847.910082,-0.14641892249549418,0.003936884840695624,-0.051140964,0.98,0.2,0.25682613,False,False
613.37344,250,3850.417023,-0.3500552463701628,0.0021465244635517156,-0.04907903,0.98,0.2,0.4938155,False,False
1197.242738,250,3852.797165,6.563528879004558,0.10216081180786768,1.1859964,0.05,0.99,0.11534267,False,True
-7.682821,250,3855.182653,-0.9931909198643282,0.0018520097341507371,-0.06325692,0.98,0.2,0.69655174,False,False
1422.19119,250,3857.677481,4.8692355855260585,0.10125546847962695,1.0836139,0.19175048,0.99,0.41571832,False,False
1930.468445,250,3860.073009,9.897382897204785,0.21017682893289386,1.1347182,0.086908385,0.99,0.5970984,False,False
1449.007532,250,3862.452014,8.749759196091244,0.1878208054033627,1.1696302,0.12584904,0.99,0.68763113,False,False
1996.294544,250,3864.991727,4.970669827709859,0.0999265421085609,1.1856196,0.05,0.99,0.26296267,False,False
3104.438191,250,3921.397585,0.15806349594725694,0.00880412408378393,0.88618505,0.05,0.96046644,0.3970773,False,False
1490.712651,250,3923.880422,4.6368510086976,0.09788388650624455,1.1792517,0.05,0.99,0.30128878,False,False
2019.154426,250,3926.28727,12.01668824811904,0.24361731872243256,1.1851765,0.07053675,0.99,0.6857,False,False
1929.374681,250,3928.662201,5.114145478511439,0.10931966551531526,1.1348302,0.05,0.99,0.13325576,False,False
930.02459,250,3931.165942,3.5674113959177025,0.07326023912778236,1.1167322,0.05,0.99,0.57416445,False,False
1057.489207,250,3933.599299,3.3333844798422154,0.0719540416198796,1.1620779,0.05,0.99,0.49008793,False,False
2343.151703,250,3935.978308,8.363920610488751,0.16849437092008787,1.176709,0.05,0.99,0.16284196,False,False
2326.107025,250,3938.489944,5.217437624206421,0.1043659986443376,1.1656643,0.098420545,0.99,0.69695914,False,False
1282.910739,250,3994.869737,4.935364352268219,0.09904066441111894,0.9712666,0.05,0.99,0.25969175,False,False
3276.563175,250,3997.393546,4.196025056188208,0.08412344471658074,1.1908355,0.05,0.99,0.47818875,False,False
-58.071504,250,3999.757116,-1.3196035128411783,7.34930003259256e-06,0.010388747,0.98,0.2,0.6971224,False,False
2410.458904,250,4002.153625,11.049029396510727,0.221952775564325,1.1709421,0.076948926,0.99,0.6129835,False,False
2773.693449,250,4004.688082,8.992800507615847,0.1801620464975306,1.123934,0.05,0.99,0.35038197,False,False
2940.5337,250,4016.074204,-0.29927657817450404,0.003525276021034074,0.870091,0.05,0.9668207,0.49701828,False,False
1074.723645,250,4018.449782,5.646914402181103,0.11420088638264327,1.050909,0.05,0.99,0.54494655,False,False
-46.651782,250,4020.986399,-0.2544632540634053,0.0017739920833226527,0.010588184,0.98,0.2,0.19618414,False,False
1417.371728,250,4076.977639,9.99468536713029,0.1759272142981102,1.1237012,0.05,0.99,0.5381424,False,True
1918.912842,250,4079.370399,3.5798853248398785,0.07584213772007085,1.1873572,0.08160128,0.99,0.6743659,False,False
317.793021,250,4081.75865,-0.45870977723125295,0.004278553919588789,-0.08733451,0.98,0.23243923,0.39708084,False,False
1296.766261,250,4084.160455,8.439908654728608,0.1712633253540412,1.1208918,0.059379753,0.99,0.59541893,False,False
717.170903,250,4086.653926,-0.5425914177814346,0.002022225379675932,-0.053295657,0.98,0.21660739,0.18953805,False,False
3178.925164,250,4089.039532,5.2636125335337605,0.11079897606301681,1.1903715,0.05,0.99,0.32411146,False,False
1433.815778,250,4091.42413,8.506574777701504,0.17087366070556653,1.1229917,0.05,0.99,0.3971178,False,False
1275.442174,250,4093.942506,6.027118184834618,0.12573772115025467,1.1207209,0.05,0.99,0.34426385,False,False
1886.68811,250,4096.341405,7.939098825097346,0.1583401453202084,1.128292,0.108771496,0.99,0.32901508,False,False
1404.346221,250,4152.749126,5.098477920723123,0.10713986416388252,1.1250261,0.05,0.99,0.3109885,False,False
1630.839532,250,4155.125859,1.6964721631885051,0.03527103714725471,0.22088343,0.98,0.99,0.4274944,False,False
913.453329,250,4157.581856,3.286180396211272,0.06618438709149015,1.1019611,0.05,0.99,0.43756044,False,False
725.491381,250,4160.074051,-1.475092257311156,0.021969112153024266,-0.05212003,0.98,0.833054,0.18407519,True,False
1895.712022,250,4162.466591,6.944609327592438,0.14274280515597235,1.0910847,0.15491018,0.99,0.84098333,False,False
3134.198293,250,4164.857215,15.738298354709277,0.32012149312007687,1.1895708,0.05,0.99,0.08745024,False,False
2358.633326,250,4167.392903,9.568892992989305,0.19155903800631233,1.1763031,0.05,0.99,0.17114359,False,False
1294.407493,250,4169.752244,0.8721136329671096,0.023873157953813128,0.11334664,0.98,0.8540284,0.30972826,False,False
29.325386,250,4226.366889,-0.9751827133476613,0.002231099829316384,0.009838507,0.98,0.2,0.69700307,False,False
1298.614874,250,4228.753665,2.690103063199918,0.05804540747726368,1.1052568,0.14347227,0.99,0.38001347,False,False
1417.091336,250,4231.182725,8.041057280003637,0.1642403589355868,1.1737977,0.10463072,0.99,0.69707274,False,False
1378.843137,250,4233.62717,5.547353737457683,0.1128898637482343,1.1185685,0.09668529,0.99,0.7157476,False,False
1113.381217,250,4236.062681,5.535051786187779,0.11097699120662592,1.1584352,0.05,0.99,0.16156505,False,False
1255.304059,250,4238.415801,5.802791692118345,0.12312488142332431,1.1860766,0.10806705,0.99,0.89552563,False,False
1113.824375,250,4250.094751,3.3916286279629397,0.06876347429110752,1.1583455,0.05,0.99,0.17745495,False,False
1978.849191,250,4252.495889,9.004457917797989,0.18019435094601763,1.1831919,0.05,0.99,0.3095888,False,False
2050.631201,250,4309.505549,11.790302301507731,0.23569204323754292,1.098962,0.09295915,0.99,0.29711688,False,False
-38.305595,250,4311.986317,-0.503481418251937,0.0033280202931176553,0.010368258,0.98,0.2,0.39363936,False,False
1480.7951,250,4314.537889,7.20715387713969,0.14927798955763488,1.140755,0.05,0.99,0.2696509,False,False
920.987706,250,4317.02436,2.6807257215698175,0.05379083201937549,1.108169,0.05,0.99,0.31655195,False,False
3254.873231,250,4319.465621,18.39063916517586,0.37294380190629073,1.1903965,0.05,0.99,0.34824818,False,False
2052.268376,250,4322.033031,7.144739464498206,0.15700103981031266,1.0958964,0.10205464,0.99,0.7726296,False,False
2080.923261,250,4324.394397,-0.10173242930807513,0.0016912790009900249,0.90103304,0.05,0.9695391,0.39700764,False,False
1884.996453,250,4326.791951,8.609175959880133,0.17243431431194106,1.1328354,0.07387342,0.99,0.44303703,False,False
921.238077,250,4384.505789,2.6069859496066052,0.057483713586795486,1.1072118,0.056115758,0.99,0.21697511,False,False
1481.750715,250,4387.018412,5.2619193487090525,0.10592697317525278,1.1383256,0.077895015,0.99,0.53569424,False,False
2432.066651,250,4389.372339,15.03296193940229,0.30085284246341126,1.1751875,0.05,0.99,0.2929981,False,False
1407.114147,250,4391.763656,7.610475451937963,0.15441320083005525,1.1201508,0.069199175,0.99,0.65287054,False,False
2002.38477,250,4394.263563,0.5038836744414293,0.018705311489376472,0.8878945,0.05,0.96959853,0.49701005,False,False
1954.8472,250,4396.642214,8.968069652567067,0.18004240510393696,1.1349292,0.05,0.99,0.13079453,False,False
1309.152448,250,4399.121824,3.5727175762193215,0.07198171807644131,1.1187744,0.09454435,0.99,0.5347564,False,False
2070.863807,250,4401.558566,10.436054539857658,0.2094297725179464,1.1530459,0.05,0.99,0.1277251,False,False
1809.52359,250,4458.014732,8.690221341576056,0.1746873772972003,1.1332033,0.08078164,0.99,0.54618454,False,False
1790.619635,250,4460.511266,10.004523092128267,0.21396998709753018,1.1288116,0.13711181,0.99,0.776229,False,False
1964.765712,250,4462.893965,5.967962039959678,0.12091870800638693,1.1020938,0.05,0.99,0.21471,False,False
1390.966192,250,4465.300327,3.3832190166399583,0.06914020739671728,1.1256063,0.05,0.99,0.154441,False,False
1483.906647,250,4467.820998,9.04414670907285,0.18121824525481983,1.1370299,0.08889219,0.99,0.39705157,False,False
1383.553818,250,4470.186087,8.204039964767132,0.16423099066226662,1.1241814,0.05,0.99,0.26575986,False,False
957.699741,250,4472.574695,4.274897643042904,0.0893147811913898,1.0976434,0.23302302,0.99,0.29707336,False,False
1496.438826,250,4475.079454,6.299744423271375,0.1262756364970139,1.1762064,0.05,0.99,0.22118661,False,False
1988.667863,250,4531.986998,7.942947050769624,0.16416918675237888,1.102724,0.05,0.99,0.29701152,False,False
1923.870289,250,4534.537076,8.419395099879464,0.1736438445690505,1.1832553,0.05,0.99,0.3645364,False,False
907.331071,250,4536.941411,4.676517696665612,0.09419234416935617,1.108314,0.05,0.99,0.13410988,False,False
-60.927654,250,4548.394596,-0.5497184148602539,0.0020532512463175188,0.010938808,0.98,0.2,0.097065695,False,False
2071.074986,250,4550.892014,13.538920098905086,0.27114309247889756,1.1028413,0.05,0.99,0.15912457,False,False
-53.786736,250,4553.277674,-0.4056458430507739,0.005297593175631842,0.010620996,0.98,0.2,0.3944579,False,False
1093.393272,250,4555.676128,3.9571275583576875,0.08066293292655889,1.16306,0.05,0.99,0.5616394,False,False
2426.972935,250,4558.202279,9.514187143597843,0.19058147196881656,1.1776417,0.05,0.99,0.09424282,False,False
1526.131187,250,4560.592859,6.020081889625983,0.12125163225405605,0.97994035,0.05,0.99,0.13188285,False,False
1295.239234,250,4617.50194,5.192542675947883,0.10901333456793559,1.1206157,0.05,0.99,0.3965019,False,False
1535.723268,250,4619.890997,7.429643647261054,0.15408333613828004,1.1788654,0.05,0.99,0.07768326,False,False
961.469703,250,4622.42841,5.709440808744775,0.12065800175401661,1.1157973,0.05549537,0.99,0.497035,False,False
1967.589384,250,4624.828784,1.4624617208144368,0.03748649587638275,0.9967435,0.05,0.98527306,0.19706367,False,False
968.553452,250,4627.229047,3.9247619802881997,0.08403871341899975,1.1157213,0.05,0.99,0.38312045,False,False
1561.965236,250,4629.702571,7.536829837982975,0.15105193499089384,0.9888947,0.05,0.99,0.25656196,False,False
2908.577857,250,4632.11275,17.822018235557287,0.3565953731077638,1.1518162,0.05,0.99,0.2810587,False,False
2168.692809,250,4634.5021,11.00058274031212,0.2252144073009799,1.1522338,0.05,0.99,0.29022104,False,False
1111.305586,250,4690.924309,2.28311408022699,0.05641741214467232,1.1628382,0.05,0.99,0.58823097,False,False
1439.750117,250,4693.382946,-0.025373407079558152,0.005494369152510552,0.8862461,0.05,0.96017706,0.487901,False,False
292.429007,250,4695.841769,-0.3597604647077973,0.005801921203687081,-0.061668217,0.98,0.2,0.29701352,False,False
3274.604885,250,4698.218298,13.061813363734757,0.2619082567859466,1.1899,0.05,0.99,0.18976852,False,False
2129.074808,250,4700.59535,7.201504797506055,0.14593439651643675,1.152506,0.05,0.99,0.0745953,False,False
1447.987517,250,4703.067479,3.354833628336871,0.07888527455707957,1.1235707,0.05,0.99,0.6325178,False,False
1234.427798,250,4705.487545,2.224590482419937,0.05007116657537637,1.1825056,0.05,0.99,0.32118464,False,False
1373.561111,250,4707.873514,8.597766237847997,0.17840781086550145,0.9692496,0.054231547,0.99,0.48846754,False,False
1284.706219,250,4764.704617,9.437033028149864,0.19401926998924238,1.1146023,0.05,0.99,0.29472223,False,False
1214.300376,250,4767.07868,4.7889097909027125,0.09713058371155218,0.321259,0.970351,0.99,0.14694744,False,False
3308.596165,250,4769.572312,22.43467127234252,0.4499226749498668,1.1909256,0.05,0.99,0.4884875,False,False
1391.578434,250,4771.984039,7.033183808710865,0.14650856136285645,1.117487,0.10299666,0.99,0.87127113,False,False
2407.732635,250,4783.373473,2.010992471532815,0.0415177382269858,1.1216332,0.05,0.99,0.34964597,False,False
2129.774339,250,4785.896109,5.803015683654758,0.11606184309430544,1.1414721,0.14149496,0.99,0.65823424,False,False
2173.134688,250,4788.292882,5.957405296675077,0.12463362704469184,1.1523442,0.05,0.99,0.50705165,False,False
1334.070001,250,4790.674456,8.207963932922985,0.16970337247175982,1.1159211,0.05,0.99,0.07931462,False,False
2088.013953,250,4847.664007,8.700009159789733,0.17957715180190906,1.1369184,0.05,0.99,0.51241744,False,False
910.7053,250,4850.170404,-0.23636596031968013,0.0007957149820557803,0.8697549,0.14981876,0.98025286,0.49701783,False,False
924.782289,250,4852.568472,3.460038754439824,0.06878784513993011,1.114658,0.3805022,0.99,0.47774673,False,False
926.358394,250,4854.963074,0.10327917504322459,0.05680750038415431,1.1081569,0.13228625,0.99,0.3840378,True,False
936.658068,250,4857.392889,4.030943644478983,0.08165160010457169,1.1083529,0.05,0.99,0.47467998,False,False
2036.822059,250,4859.881886,12.80523210415068,0.2625885531013852,1.1505023,0.05,0.99,0.49709186,False,False
1369.132783,250,4862.316008,3.908433893657125,0.0786623554329355,1.1232514,0.05,0.99,0.20754786,False,False
2301.53947,250,4864.740355,8.92500495139702,0.18012386251051105,1.1733898,0.05,0.99,0.08389256,False,False
2614.934292,250,4921.875783,18.3661569293769,0.36924799728012436,1.0978094,0.09583252,0.99,0.58913445,False,False
976.726903,250,4924.270818,2.674243478857059,0.05808247694716014,1.0239718,0.26297832,0.99,0.5353266,False,False
1372.215145,250,4926.692542,2.819854392416468,0.05675962457253915,1.123742,0.05,0.99,0.55577016,False,False
993.46814,250,4929.098045,5.0460882079276885,0.1011313217994043,1.1032422,0.09635912,0.99,0.39122757,False,False
1363.614897,250,4931.634155,4.6072133405476485,0.0935681256281727,1.120072,0.05,0.99,0.05,False,False
1907.761942,250,4934.051607,8.747713961557581,0.1751325923267585,1.133482,0.05,0.99,0.24363518,False,False
2014.188745,250,4936.511021,5.796644955388637,0.11866935401513043,1.1038725,0.05,0.99,0.05,False,False
1476.214349,250,4939.035432,8.802660089994296,0.18118488966503143,1.1742318,0.05,0.99,0.28188744,False,False
2597.454459,250,4941.484238,9.619159469376065,0.1924479468291761,1.0996112,0.06950198,0.99,0.47673285,False,False
1128.286009,250,4998.647682,-0.28656684983819725,0.005206634278088808,-0.04997033,0.98,0.9506703,0.39679548,False,False
1969.9787,250,5001.077535,3.1608615358429297,0.06353869259512851,1.1377082,0.05,0.99,0.4092741,False,False
1223.493513,250,5003.58809,1.275610567285036,0.02706386526872049,-0.061617374,0.98,0.8039752,0.24007654,False,False
2435.549174,250,5006.011625,10.487284253749356,0.21538204635685892,1.172334,0.05,0.99,0.19327962,False,False
490.976325,250,5008.419214,-0.37495160714001535,0.005471440661954666,0.02295176,0.98,0.2,0.29343358,False,False
2347.751421,250,5010.983058,6.459928120622904,0.13428512743307955,1.1762015,0.05,0.99,0.44975656,False,False
2037.483542,250,5022.483192,7.43458920426286,0.15386730198845103,1.1861452,0.05,0.99,0.29522172,False,False
2430.916566,250,5024.895165,5.894702403102929,0.11754201138943289,1.0821898,0.10892287,0.99,0.43176818,False,False
1526.522065,250,5082.376887,7.435912951496372,0.1488854012418713,1.139946,0.05,0.99,0.18194798,False,False
3226.051655,250,5084.856824,15.587688227975539,0.31763063177514417,1.1896613,0.05,0.99,0.11580954,False,False
2455.691871,250,5087.291797,9.129027122078467,0.1830396239754186,1.1732109,0.05,0.99,0.20555627,False,False
2054.36708,250,5089.668321,7.411471601238234,0.15355817947189773,1.182555,0.05,0.99,0.2781425,False,False
229.365655,250,5092.07614,-0.5034995928078485,0.00297808656862459,0.010669827,0.98,0.2,0.09701586,False,False
3373.520756,250,5094.548473,6.230700929813939,0.12558228595839654,1.1902685,0.05,0.99,0.29863065,False,False
2453.054547,250,5096.971528,8.235909864786496,0.16497512015870672,1.1768202,0.05,0.99,0.28622025,False,False
2079.824315,250,5099.382098,4.18527172299329,0.08496603645306897,1.1363522,0.05,0.99,0.225509,False,False
2059.21493,250,5155.928881,9.185782895938418,0.18386309456972255,1.186589,0.05,0.99,0.23711064,False,False
